ppo_model_5700 vs ppo_model_5650 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_5100 vs ppo_model_250 | score=1.0 | exp=0.50 | 1497->1498 | 1497->1496
ppo_model_5100 vs ppo_model_400 | score=1.0 | exp=0.50 | 1498->1499 | 1497->1496
ppo_model_5100 vs ppo_model_300 | score=1.0 | exp=0.50 | 1499->1500 | 1499->1498
ppo_model_5100 vs ppo_model_50 | score=1.0 | exp=0.50 | 1500->1501 | 1497->1496
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.50 | 1501->1502 | 1501->1500
ppo_model_5100 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1502->1503 | 1497->1496
ppo_model_5100 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1503->1502 | 1499->1500
ppo_model_5550 vs ppo_model_5200 | score=0.0 | exp=0.50 | 1498->1497 | 1498->1499
ppo_model_5550 vs ppo_model_250 | score=1.0 | exp=0.50 | 1497->1498 | 1496->1495
ppo_model_5550 vs ppo_model_400 | score=1.0 | exp=0.50 | 1498->1499 | 1496->1495
ppo_model_5550 vs ppo_model_300 | score=1.0 | exp=0.50 | 1499->1500 | 1498->1497
ppo_model_5550 vs ppo_model_50 | score=1.0 | exp=0.51 | 1500->1501 | 1496->1495
ppo_model_5550 vs ppo_model_4650 | score=1.0 | exp=0.50 | 1501->1502 | 1500->1499
ppo_model_5550 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1502->1503 | 1496->1495
ppo_model_5550 vs ppo_model_5750 | score=1.0 | exp=0.50 | 1503->1504 | 1500->1499
ppo_model_5200 vs ppo_model_250 | score=1.0 | exp=0.51 | 1499->1500 | 1495->1494
ppo_model_5200 vs ppo_model_400 | score=1.0 | exp=0.51 | 1500->1501 | 1495->1494
ppo_model_5200 vs ppo_model_300 | score=1.0 | exp=0.51 | 1501->1502 | 1497->1496
ppo_model_5200 vs ppo_model_50 | score=1.0 | exp=0.51 | 1502->1503 | 1495->1494
ppo_model_5200 vs ppo_model_4650 | score=1.0 | exp=0.51 | 1503->1504 | 1499->1498
ppo_model_5200 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1504->1505 | 1495->1494
ppo_model_5200 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1505->1504 | 1499->1500
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1494->1493 | 1494->1495
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.50 | 1493->1494 | 1496->1495
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.50 | 1494->1495 | 1494->1493
ppo_model_250 vs ppo_model_4650 | score=0.0 | exp=0.50 | 1495->1494 | 1498->1499
ppo_model_250 vs ppo_model_3550 | score=1.0 | exp=0.50 | 1494->1495 | 1494->1493
ppo_model_250 vs ppo_model_5750 | score=1.0 | exp=0.49 | 1495->1496 | 1500->1499
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.50 | 1495->1496 | 1495->1494
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.50 | 1496->1497 | 1493->1492
ppo_model_400 vs ppo_model_4650 | score=1.0 | exp=0.50 | 1497->1498 | 1499->1498
ppo_model_400 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1498->1499 | 1493->1492
ppo_model_400 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1499->1498 | 1499->1500
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.50 | 1494->1495 | 1492->1491
ppo_model_300 vs ppo_model_4650 | score=0.0 | exp=0.50 | 1495->1494 | 1498->1499
ppo_model_300 vs ppo_model_3550 | score=1.0 | exp=0.50 | 1494->1495 | 1492->1491
ppo_model_300 vs ppo_model_5750 | score=0.0 | exp=0.49 | 1495->1494 | 1500->1501
ppo_model_50 vs ppo_model_4650 | score=0.0 | exp=0.49 | 1491->1490 | 1499->1500
ppo_model_50 vs ppo_model_3550 | score=0.0 | exp=0.50 | 1490->1489 | 1491->1492
ppo_model_50 vs ppo_model_5750 | score=1.0 | exp=0.48 | 1489->1490 | 1501->1500
ppo_model_4650 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1500->1501 | 1492->1491
ppo_model_4650 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1501->1500 | 1500->1501
ppo_model_3550 vs ppo_model_5750 | score=0.0 | exp=0.49 | 1491->1490 | 1501->1502
ppo_model_5700 vs ppo_model_5650 | score=1.0 | exp=0.51 | 1510->1511 | 1506->1505
ppo_model_5700 vs ppo_model_5600 | score=0.0 | exp=0.51 | 1511->1510 | 1504->1505
ppo_model_5700 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1510->1511 | 1502->1501
ppo_model_5700 vs ppo_model_5550 | score=1.0 | exp=0.51 | 1511->1512 | 1504->1503
ppo_model_5700 vs ppo_model_5200 | score=1.0 | exp=0.51 | 1512->1513 | 1504->1503
ppo_model_5700 vs ppo_model_250 | score=1.0 | exp=0.52 | 1513->1514 | 1496->1495
ppo_model_5700 vs ppo_model_400 | score=1.0 | exp=0.52 | 1514->1515 | 1498->1497
ppo_model_5700 vs ppo_model_300 | score=1.0 | exp=0.53 | 1515->1516 | 1494->1493
ppo_model_5700 vs ppo_model_50 | score=1.0 | exp=0.54 | 1516->1517 | 1490->1489
ppo_model_5700 vs ppo_model_4650 | score=1.0 | exp=0.52 | 1517->1517 | 1500->1499
ppo_model_5700 vs ppo_model_3550 | score=1.0 | exp=0.54 | 1517->1518 | 1490->1489
ppo_model_5700 vs ppo_model_5750 | score=0.0 | exp=0.52 | 1518->1517 | 1502->1503
ppo_model_5650 vs ppo_model_5600 | score=1.0 | exp=0.50 | 1505->1506 | 1505->1504
ppo_model_5650 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1506->1507 | 1501->1500
ppo_model_5650 vs ppo_model_5550 | score=1.0 | exp=0.51 | 1507->1508 | 1503->1502
ppo_model_5650 vs ppo_model_5200 | score=1.0 | exp=0.51 | 1508->1509 | 1503->1502
ppo_model_5650 vs ppo_model_250 | score=1.0 | exp=0.52 | 1509->1510 | 1495->1494
ppo_model_5650 vs ppo_model_400 | score=1.0 | exp=0.52 | 1510->1511 | 1497->1496
ppo_model_5650 vs ppo_model_300 | score=1.0 | exp=0.53 | 1511->1512 | 1493->1492
ppo_model_5650 vs ppo_model_50 | score=1.0 | exp=0.53 | 1512->1513 | 1489->1488
ppo_model_5650 vs ppo_model_4650 | score=0.0 | exp=0.52 | 1513->1512 | 1499->1500
ppo_model_5650 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1512->1513 | 1489->1488
ppo_model_5650 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1513->1512 | 1503->1504
ppo_model_5600 vs ppo_model_5100 | score=0.0 | exp=0.51 | 1504->1503 | 1500->1501
ppo_model_5600 vs ppo_model_5550 | score=1.0 | exp=0.50 | 1503->1504 | 1502->1501
ppo_model_5600 vs ppo_model_5200 | score=1.0 | exp=0.50 | 1504->1505 | 1502->1501
ppo_model_5600 vs ppo_model_250 | score=1.0 | exp=0.52 | 1505->1506 | 1494->1493
ppo_model_5600 vs ppo_model_400 | score=1.0 | exp=0.51 | 1506->1507 | 1496->1495
ppo_model_5600 vs ppo_model_300 | score=1.0 | exp=0.52 | 1507->1508 | 1492->1491
ppo_model_5600 vs ppo_model_50 | score=1.0 | exp=0.53 | 1508->1509 | 1488->1487
ppo_model_5600 vs ppo_model_4650 | score=1.0 | exp=0.51 | 1509->1510 | 1500->1499
ppo_model_5600 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1510->1511 | 1488->1487
ppo_model_5600 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1511->1510 | 1504->1505
ppo_model_5100 vs ppo_model_5550 | score=0.0 | exp=0.50 | 1501->1500 | 1501->1502
ppo_model_5100 vs ppo_model_5200 | score=0.0 | exp=0.50 | 1500->1499 | 1501->1502
ppo_model_5100 vs ppo_model_250 | score=1.0 | exp=0.51 | 1499->1500 | 1493->1492
ppo_model_5100 vs ppo_model_400 | score=1.0 | exp=0.51 | 1500->1501 | 1495->1494
ppo_model_5100 vs ppo_model_300 | score=1.0 | exp=0.51 | 1501->1502 | 1491->1490
ppo_model_5100 vs ppo_model_50 | score=1.0 | exp=0.52 | 1502->1503 | 1487->1486
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.51 | 1503->1504 | 1499->1498
ppo_model_5100 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1504->1505 | 1487->1486
ppo_model_5100 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1505->1504 | 1505->1506
ppo_model_5550 vs ppo_model_5200 | score=1.0 | exp=0.50 | 1502->1503 | 1502->1501
ppo_model_5550 vs ppo_model_250 | score=1.0 | exp=0.52 | 1503->1504 | 1492->1491
ppo_model_5550 vs ppo_model_400 | score=1.0 | exp=0.51 | 1504->1505 | 1494->1493
ppo_model_5550 vs ppo_model_300 | score=1.0 | exp=0.52 | 1505->1506 | 1490->1489
ppo_model_5550 vs ppo_model_50 | score=1.0 | exp=0.53 | 1506->1507 | 1486->1485
ppo_model_5550 vs ppo_model_4650 | score=1.0 | exp=0.51 | 1507->1508 | 1498->1497
ppo_model_5550 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1508->1509 | 1486->1485
ppo_model_5550 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1509->1508 | 1506->1507
ppo_model_5200 vs ppo_model_250 | score=1.0 | exp=0.51 | 1501->1502 | 1491->1490
ppo_model_5200 vs ppo_model_400 | score=1.0 | exp=0.51 | 1502->1503 | 1493->1492
ppo_model_5200 vs ppo_model_300 | score=1.0 | exp=0.52 | 1503->1504 | 1489->1488
ppo_model_5200 vs ppo_model_50 | score=1.0 | exp=0.53 | 1504->1505 | 1485->1485
ppo_model_5200 vs ppo_model_4650 | score=1.0 | exp=0.51 | 1505->1506 | 1497->1496
ppo_model_5200 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1506->1507 | 1485->1485
ppo_model_5200 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1507->1506 | 1507->1508
ppo_model_250 vs ppo_model_400 | score=1.0 | exp=0.50 | 1490->1491 | 1492->1491
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.50 | 1491->1492 | 1488->1487
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.51 | 1492->1493 | 1485->1484
ppo_model_250 vs ppo_model_4650 | score=0.0 | exp=0.50 | 1493->1492 | 1496->1497
ppo_model_250 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1492->1493 | 1485->1484
ppo_model_250 vs ppo_model_5750 | score=1.0 | exp=0.48 | 1493->1494 | 1508->1507
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.51 | 1491->1492 | 1487->1486
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.51 | 1492->1493 | 1484->1483
ppo_model_400 vs ppo_model_4650 | score=1.0 | exp=0.49 | 1493->1494 | 1497->1496
ppo_model_400 vs ppo_model_3550 | score=0.0 | exp=0.52 | 1494->1493 | 1484->1485
ppo_model_400 vs ppo_model_5750 | score=1.0 | exp=0.48 | 1493->1494 | 1507->1506
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.51 | 1486->1487 | 1483->1482
ppo_model_300 vs ppo_model_4650 | score=0.0 | exp=0.49 | 1487->1486 | 1496->1497
ppo_model_300 vs ppo_model_3550 | score=1.0 | exp=0.50 | 1486->1487 | 1485->1484
ppo_model_300 vs ppo_model_5750 | score=0.0 | exp=0.47 | 1487->1486 | 1506->1507
ppo_model_50 vs ppo_model_4650 | score=1.0 | exp=0.48 | 1482->1483 | 1497->1496
ppo_model_50 vs ppo_model_3550 | score=1.0 | exp=0.50 | 1483->1484 | 1484->1483
ppo_model_50 vs ppo_model_5750 | score=0.0 | exp=0.47 | 1484->1483 | 1507->1508
ppo_model_4650 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1496->1497 | 1483->1482
ppo_model_4650 vs ppo_model_5750 | score=0.0 | exp=0.48 | 1497->1496 | 1508->1509
ppo_model_3550 vs ppo_model_5750 | score=0.0 | exp=0.46 | 1482->1481 | 1509->1510
ppo_model_5700 vs ppo_model_5650 | score=1.0 | exp=0.51 | 1517->1518 | 1512->1511
ppo_model_5700 vs ppo_model_5600 | score=1.0 | exp=0.51 | 1518->1519 | 1510->1509
ppo_model_5700 vs ppo_model_5100 | score=1.0 | exp=0.52 | 1519->1520 | 1504->1503
ppo_model_5700 vs ppo_model_5550 | score=1.0 | exp=0.52 | 1520->1521 | 1508->1507
ppo_model_5700 vs ppo_model_5200 | score=1.0 | exp=0.52 | 1521->1522 | 1506->1505
ppo_model_5700 vs ppo_model_250 | score=1.0 | exp=0.54 | 1522->1523 | 1494->1493
ppo_model_5700 vs ppo_model_400 | score=1.0 | exp=0.54 | 1523->1524 | 1494->1493
ppo_model_5700 vs ppo_model_300 | score=1.0 | exp=0.55 | 1524->1525 | 1486->1486
ppo_model_5700 vs ppo_model_50 | score=1.0 | exp=0.56 | 1525->1526 | 1483->1482
ppo_model_5700 vs ppo_model_4650 | score=1.0 | exp=0.54 | 1526->1527 | 1496->1495
ppo_model_5700 vs ppo_model_3550 | score=1.0 | exp=0.57 | 1527->1528 | 1481->1480
ppo_model_5700 vs ppo_model_5750 | score=0.0 | exp=0.53 | 1528->1527 | 1510->1511
ppo_model_5650 vs ppo_model_5600 | score=1.0 | exp=0.50 | 1511->1512 | 1509->1508
ppo_model_5650 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1512->1513 | 1503->1502
ppo_model_5650 vs ppo_model_5550 | score=0.0 | exp=0.51 | 1513->1512 | 1507->1508
ppo_model_5650 vs ppo_model_5200 | score=1.0 | exp=0.51 | 1512->1513 | 1505->1504
ppo_model_5650 vs ppo_model_250 | score=1.0 | exp=0.53 | 1513->1513 | 1493->1492
ppo_model_5650 vs ppo_model_400 | score=1.0 | exp=0.53 | 1513->1514 | 1493->1492
ppo_model_5650 vs ppo_model_300 | score=1.0 | exp=0.54 | 1514->1515 | 1486->1485
ppo_model_5650 vs ppo_model_50 | score=1.0 | exp=0.55 | 1515->1516 | 1482->1481
ppo_model_5650 vs ppo_model_4650 | score=1.0 | exp=0.53 | 1516->1517 | 1495->1494
ppo_model_5650 vs ppo_model_3550 | score=1.0 | exp=0.55 | 1517->1518 | 1480->1479
ppo_model_5650 vs ppo_model_5750 | score=0.0 | exp=0.51 | 1518->1517 | 1511->1512
ppo_model_5600 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1508->1509 | 1502->1501
ppo_model_5600 vs ppo_model_5550 | score=0.0 | exp=0.50 | 1509->1508 | 1508->1509
ppo_model_5600 vs ppo_model_5200 | score=1.0 | exp=0.51 | 1508->1509 | 1504->1503
ppo_model_5600 vs ppo_model_250 | score=1.0 | exp=0.52 | 1509->1510 | 1492->1491
ppo_model_5600 vs ppo_model_400 | score=1.0 | exp=0.52 | 1510->1511 | 1492->1491
ppo_model_5600 vs ppo_model_300 | score=1.0 | exp=0.54 | 1511->1511 | 1485->1484
ppo_model_5600 vs ppo_model_50 | score=1.0 | exp=0.54 | 1511->1512 | 1481->1480
ppo_model_5600 vs ppo_model_4650 | score=1.0 | exp=0.53 | 1512->1513 | 1494->1493
ppo_model_5600 vs ppo_model_3550 | score=1.0 | exp=0.55 | 1513->1514 | 1479->1478
ppo_model_5600 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1514->1513 | 1512->1513
ppo_model_5100 vs ppo_model_5550 | score=1.0 | exp=0.49 | 1501->1502 | 1509->1508
ppo_model_5100 vs ppo_model_5200 | score=0.0 | exp=0.50 | 1502->1501 | 1503->1504
ppo_model_5100 vs ppo_model_250 | score=1.0 | exp=0.51 | 1501->1502 | 1491->1490
ppo_model_5100 vs ppo_model_400 | score=1.0 | exp=0.52 | 1502->1503 | 1491->1490
ppo_model_5100 vs ppo_model_300 | score=1.0 | exp=0.53 | 1503->1504 | 1484->1483
ppo_model_5100 vs ppo_model_50 | score=1.0 | exp=0.53 | 1504->1505 | 1480->1479
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.52 | 1505->1506 | 1493->1492
ppo_model_5100 vs ppo_model_3550 | score=1.0 | exp=0.54 | 1506->1507 | 1478->1477
ppo_model_5100 vs ppo_model_5750 | score=1.0 | exp=0.49 | 1507->1508 | 1513->1512
ppo_model_5550 vs ppo_model_5200 | score=0.0 | exp=0.51 | 1508->1507 | 1504->1505
ppo_model_5550 vs ppo_model_250 | score=1.0 | exp=0.52 | 1507->1508 | 1490->1490
ppo_model_5550 vs ppo_model_400 | score=1.0 | exp=0.52 | 1508->1509 | 1490->1489
ppo_model_5550 vs ppo_model_300 | score=1.0 | exp=0.54 | 1509->1510 | 1483->1482
ppo_model_5550 vs ppo_model_50 | score=1.0 | exp=0.54 | 1510->1511 | 1479->1478
ppo_model_5550 vs ppo_model_4650 | score=0.0 | exp=0.53 | 1511->1509 | 1492->1493
ppo_model_5550 vs ppo_model_3550 | score=1.0 | exp=0.55 | 1509->1510 | 1477->1476
ppo_model_5550 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1510->1509 | 1512->1513
ppo_model_5200 vs ppo_model_250 | score=1.0 | exp=0.52 | 1505->1506 | 1490->1489
ppo_model_5200 vs ppo_model_400 | score=1.0 | exp=0.52 | 1506->1507 | 1489->1489
ppo_model_5200 vs ppo_model_300 | score=1.0 | exp=0.54 | 1507->1508 | 1482->1481
ppo_model_5200 vs ppo_model_50 | score=1.0 | exp=0.54 | 1508->1509 | 1478->1477
ppo_model_5200 vs ppo_model_4650 | score=1.0 | exp=0.52 | 1509->1510 | 1493->1492
ppo_model_5200 vs ppo_model_3550 | score=1.0 | exp=0.55 | 1510->1510 | 1476->1475
ppo_model_5200 vs ppo_model_5750 | score=1.0 | exp=0.50 | 1510->1511 | 1513->1512
ppo_model_250 vs ppo_model_400 | score=0.0 | exp=0.50 | 1489->1488 | 1489->1490
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.51 | 1488->1489 | 1481->1480
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.52 | 1489->1490 | 1477->1476
ppo_model_250 vs ppo_model_4650 | score=0.0 | exp=0.50 | 1490->1489 | 1492->1493
ppo_model_250 vs ppo_model_3550 | score=1.0 | exp=0.52 | 1489->1489 | 1475->1474
ppo_model_250 vs ppo_model_5750 | score=0.0 | exp=0.47 | 1489->1489 | 1512->1513
ppo_model_400 vs ppo_model_300 | score=1.0 | exp=0.51 | 1490->1490 | 1480->1479
ppo_model_400 vs ppo_model_50 | score=1.0 | exp=0.52 | 1490->1491 | 1476->1475
ppo_model_400 vs ppo_model_4650 | score=1.0 | exp=0.50 | 1491->1492 | 1493->1492
ppo_model_400 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1492->1493 | 1474->1473
ppo_model_400 vs ppo_model_5750 | score=1.0 | exp=0.47 | 1493->1494 | 1513->1512
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.51 | 1479->1480 | 1475->1474
ppo_model_300 vs ppo_model_4650 | score=0.0 | exp=0.48 | 1480->1479 | 1492->1493
ppo_model_300 vs ppo_model_3550 | score=1.0 | exp=0.51 | 1479->1480 | 1473->1472
ppo_model_300 vs ppo_model_5750 | score=0.0 | exp=0.45 | 1480->1479 | 1512->1513
ppo_model_50 vs ppo_model_4650 | score=0.0 | exp=0.47 | 1474->1473 | 1493->1494
ppo_model_50 vs ppo_model_3550 | score=0.0 | exp=0.50 | 1473->1472 | 1472->1473
ppo_model_50 vs ppo_model_5750 | score=0.0 | exp=0.44 | 1472->1471 | 1513->1514
ppo_model_4650 vs ppo_model_3550 | score=1.0 | exp=0.53 | 1494->1495 | 1473->1472
ppo_model_4650 vs ppo_model_5750 | score=0.0 | exp=0.47 | 1495->1494 | 1514->1514
ppo_model_3550 vs ppo_model_5750 | score=1.0 | exp=0.44 | 1472->1474 | 1514->1513
ppo_model_5700 vs ppo_model_5650 | score=1.0 | exp=0.51 | 1527->1527 | 1517->1516
ppo_model_5700 vs ppo_model_5600 | score=1.0 | exp=0.52 | 1527->1528 | 1513->1512
ppo_model_5700 vs ppo_model_5100 | score=0.0 | exp=0.53 | 1528->1527 | 1508->1509
ppo_model_5700 vs ppo_model_5550 | score=1.0 | exp=0.53 | 1527->1528 | 1509->1508
ppo_model_5700 vs ppo_model_5200 | score=1.0 | exp=0.52 | 1528->1529 | 1511->1510
ppo_model_5700 vs ppo_model_250 | score=1.0 | exp=0.56 | 1529->1530 | 1489->1488
ppo_model_5700 vs ppo_model_400 | score=1.0 | exp=0.55 | 1530->1531 | 1494->1494
ppo_model_5700 vs ppo_model_300 | score=1.0 | exp=0.57 | 1531->1532 | 1479->1478
ppo_model_5700 vs ppo_model_50 | score=1.0 | exp=0.59 | 1532->1533 | 1471->1471
ppo_model_5700 vs ppo_model_4650 | score=0.0 | exp=0.56 | 1533->1532 | 1494->1495
ppo_model_5700 vs ppo_model_3550 | score=1.0 | exp=0.58 | 1532->1532 | 1474->1473
ppo_model_5700 vs ppo_model_5750 | score=0.0 | exp=0.53 | 1532->1531 | 1513->1514
ppo_model_5650 vs ppo_model_5600 | score=1.0 | exp=0.51 | 1516->1517 | 1512->1511
ppo_model_5650 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1517->1518 | 1509->1508
ppo_model_5650 vs ppo_model_5550 | score=1.0 | exp=0.51 | 1518->1519 | 1508->1507
ppo_model_5650 vs ppo_model_5200 | score=1.0 | exp=0.51 | 1519->1520 | 1510->1510
ppo_model_5650 vs ppo_model_250 | score=1.0 | exp=0.55 | 1520->1521 | 1488->1487
ppo_model_5650 vs ppo_model_400 | score=1.0 | exp=0.54 | 1521->1522 | 1494->1493
ppo_model_5650 vs ppo_model_300 | score=1.0 | exp=0.56 | 1522->1523 | 1478->1477
ppo_model_5650 vs ppo_model_50 | score=1.0 | exp=0.57 | 1523->1524 | 1471->1470
ppo_model_5650 vs ppo_model_4650 | score=1.0 | exp=0.54 | 1524->1524 | 1495->1494
ppo_model_5650 vs ppo_model_3550 | score=1.0 | exp=0.57 | 1524->1525 | 1473->1472
ppo_model_5650 vs ppo_model_5750 | score=0.0 | exp=0.52 | 1525->1524 | 1514->1515
ppo_model_5600 vs ppo_model_5100 | score=1.0 | exp=0.51 | 1511->1512 | 1508->1507
ppo_model_5600 vs ppo_model_5550 | score=1.0 | exp=0.51 | 1512->1513 | 1507->1506
ppo_model_5600 vs ppo_model_5200 | score=1.0 | exp=0.51 | 1513->1514 | 1510->1509
ppo_model_5600 vs ppo_model_250 | score=1.0 | exp=0.54 | 1514->1515 | 1487->1486
ppo_model_5600 vs ppo_model_400 | score=1.0 | exp=0.53 | 1515->1516 | 1493->1492
ppo_model_5600 vs ppo_model_300 | score=1.0 | exp=0.56 | 1516->1517 | 1477->1476
ppo_model_5600 vs ppo_model_50 | score=1.0 | exp=0.57 | 1517->1518 | 1470->1469
ppo_model_5600 vs ppo_model_4650 | score=1.0 | exp=0.53 | 1518->1519 | 1494->1494
ppo_model_5600 vs ppo_model_3550 | score=1.0 | exp=0.57 | 1519->1520 | 1472->1471
ppo_model_5600 vs ppo_model_5750 | score=1.0 | exp=0.51 | 1520->1521 | 1515->1514
ppo_model_5100 vs ppo_model_5550 | score=1.0 | exp=0.50 | 1507->1508 | 1506->1505
ppo_model_5100 vs ppo_model_5200 | score=0.0 | exp=0.50 | 1508->1507 | 1509->1510
ppo_model_5100 vs ppo_model_250 | score=1.0 | exp=0.53 | 1507->1508 | 1486->1485
ppo_model_5100 vs ppo_model_400 | score=1.0 | exp=0.52 | 1508->1509 | 1492->1491
ppo_model_5100 vs ppo_model_300 | score=1.0 | exp=0.55 | 1509->1510 | 1476->1475
ppo_model_5100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1510->1510 | 1469->1468
ppo_model_5100 vs ppo_model_4650 | score=1.0 | exp=0.52 | 1510->1511 | 1494->1493
ppo_model_5100 vs ppo_model_3550 | score=1.0 | exp=0.56 | 1511->1512 | 1471->1470
ppo_model_5100 vs ppo_model_5750 | score=0.0 | exp=0.50 | 1512->1511 | 1514->1515
